2,11.253,10.354,10.295,11.657,12.045,11.642,10.864,11.456,9.823,12.877,9.233,12.485,12.419,13.991,10.202,9.262,10.817,12.588,12.961,13.648,13.339,14.524,13.465,14.232,14.218,8.648,14.555,14.650,13.968,13.902,12.354,8.088,9.246,8.350,14.862,15.437,15.022,14.370,15.078,14.933,8.271,14.195,16.247,8.812,16.888,17.282,16.976,17.499,8.134,17.705,17.767,8.346,17.836,8.033,17.534,16.781,17.792,15.339,18.327,18.081,18.471,18.684,18.778,18.652,18.929,19.096,19.384,19.295,19.449,19.920,8.895,7.534,10.774,8.917,6.857,19.726,9.026,10.688,5.232,10.801,19.992,6.782,9.185,6.122,19.745,9.769,4.673,12.805,6.491,11.621,2.153,10.475,1.991,12.575,3.169,11.784,4.885,3.577,6.467,1.445,1.665,6.024,13.663,0.573,12.846,0.375,13.443,0.825,2.558,2.577,0,3.394,1.865,0.537,20.985,7.740,16.338,13.377,14.254,16.078,0.915,21.121,14.974,21.123,21.152,21.123,1.124,16.068,1.069,1.889,1.250,20.359,21.327,2.850,2.488,17.582,21.353,2.168,2.917,21.509,21.558,17.468,2.563,21.599,1.931,21.710,2.391,2.847,18.852,19.106,18.576,2.813,2.287,2.755,3.557,3.404,22.006,21.780,22.012,21.996,3.595,4.114,3.764,18.278,3.949,4.401,4.588,4.174,4.567,4.743,22.390,5.041,4.876,5.249,5.363,21.968,22.496,22.040,22.617,5.927,22.572,22.657,7.156,23.070,7.609,23.356,22.648,8.136,8.591,22.763,22.805,22.421,22.354,12.072,18.380,12.157,13.300,16.797,25.134,24.107
2,10.902,10.131,10.112,11.057,11.501,11.402,10.778,11.338,9.837,12.546,9.337,12.420,12.397,13.573,10.503,9.631,11.060,12.589,12.956,13.501,13.264,14.147,13.387,13.325,13.960,9.240,14.239,14.301,12.964,13.791,12.537,8.858,9.924,9.143,14.669,15.085,13.902,14.355,14.909,14.823,9.335,14.330,16.005,9.912,16.661,17.037,16.804,17.273,10.107,17.541,17.597,10.381,17.665,9.955,17.419,16.759,17.665,15.644,18.220,17.999,18.379,18.635,18.749,18.657,18.950,19.151,19.455,19.376,19.529,20.073,6.521,5.063,13.118,6.462,4.369,19.900,6.565,8.391,2.973,8.504,20.188,4.176,6.656,3.466,19.959,7.152,1.896,10.553,3.637,9.181,1.676,12.847,1.766,10.249,0.937,9.335,1.959,0.829,3.504,1.996,1.762,2.993,11.403,2.877,10.431,3.024,15.691,2.581,0.837,0.826,3.394,0,1.658,3.069,21.388,4.672,14.460,10.922,16.437,14.092,3.027,21.550,12.756,21.573,21.611,21.579,3.329,13.975,3.599,2.516,3.551,20.757,21.838,1.577,2.131,15.738,21.875,2.711,1.796,22.069,22.129,15.526,2.509,22.179,3.638,22.309,3.281,2.758,17.188,17.522,16.772,3.256,3.755,3.515,2.985,3.339,22.735,22.434,22.752,22.730,3.518,3.492,3.631,16.144,3.631,3.699,3.384,3.731,3.743,3.865,23.306,3.981,3.934,4.050,4.111,20.518,23.441,20.575,23.682,4.405,21.189,21.020,5.138,21.486,5.419,21.731,20.857,5.827,6.142,24.324,24.388,24.271,24.272,8.981,15.070,9.096,10.047,13.405,22.887,20.756
2,11.408,10.566,10.528,11.680,12.103,11.861,11.157,11.739,10.155,13.059,9.604,12.807,12.763,14.135,10.694,9.776,11.286,12.947,13.319,13.936,13.663,14.694,13.788,14.109,14.450,9.270,14.759,14.836,13.789,14.211,12.807,8.794,9.924,9.073,15.134,15.626,14.785,14.734,15.364,15.250,9.136,14.638,16.501,9.705,17.153,17.540,17.272,17.768,9.462,18.008,18.067,9.707,18.136,9.335,17.862,17.156,18.115,15.879,18.663,18.430,18.816,19.054,19.158,19.050,19.337,19.522,19.819,19.736,19.890,20.401,7.880,6.442,12.300,7.854,5.741,20.218,7.960,9.738,4.184,9.851,20.496,5.597,8.081,4.892,20.258,8.616,3.320,11.896,5.154,10.590,1.360,12.012,1.277,11.620,1.829,10.749,3.463,2.120,5.062,0.847,0.729,4.570,12.754,1.458,11.838,1.529,14.937,1.048,0.869,0.853,1.865,1.658,0,1.454,21.601,6.279,15.670,12.346,15.722,15.346,1.370,21.751,14.097,21.764,21.798,21.767,1.675,15.271,1.941,1.044,1.900,20.971,22.000,1.112,1.094,16.940,22.032,1.353,1.264,22.208,22.263,16.767,1.413,22.308,2.082,22.430,1.920,1.758,18.320,18.622,17.961,2.084,2.274,2.248,2.327,2.441,22.793,22.528,22.805,22.786,2.653,2.934,2.811,17.464,2.912,3.210,3.181,3.094,3.332,3.497,23.273,3.733,3.610,3.893,3.992,21.570,23.394,21.634,23.575,4.473,22.214,22.151,5.558,22.597,5.962,22.859,22.051,6.460,6.877,23.964,24.017,23.757,23.721,10.220,16.727,10.310,11.435,15.016,24.263,22.403
2,11.565,10.677,10.623,11.938,12.336,11.970,11.207,11.798,10.172,13.199,9.588,12.838,12.776,14.305,10.586,9.649,11.198,12.949,13.322,13.996,13.694,14.846,13.819,14.483,14.553,9.055,14.885,14.976,14.203,14.254,12.734,8.510,9.666,8.776,15.207,15.764,15.245,14.735,15.427,15.288,8.724,14.577,16.590,9.271,17.234,17.627,17.329,17.847,8.655,18.061,18.122,8.870,18.190,8.550,17.895,17.151,18.152,15.741,18.690,18.446,18.836,19.055,19.150,19.028,19.308,19.479,19.768,19.681,19.835,20.314,8.876,7.484,11.310,8.883,6.795,20.123,8.991,10.696,5.177,10.809,20.391,6.696,9.137,6.017,20.146,9.707,4.511,12.830,6.350,11.604,2.062,11.011,1.904,12.585,2.982,11.767,4.701,3.362,6.301,1.268,1.448,5.837,13.690,0.658,12.839,0.465,13.978,0.543,2.236,2.243,0.537,3.069,1.454,0,21.407,7.558,16.443,13.364,14.788,16.163,0.397,21.546,15.013,21.550,21.579,21.550,0.698,16.134,0.771,1.353,0.888,20.780,21.760,2.359,1.962,17.696,21.786,1.633,2.409,21.946,21.996,17.564,2.026,22.038,1.503,22.151,1.885,2.311,18.999,19.267,18.699,2.294,1.849,2.257,3.021,2.876,22.459,22.226,22.466,22.450,3.070,3.580,3.240,18.341,3.421,3.867,4.052,3.644,4.032,4.208,22.859,4.505,4.340,4.713,4.827,22.154,22.967,22.225,23.098,5.391,22.770,22.814,6.624,23.237,7.081,23.516,22.779,7.611,8.071,23.276,23.320,22.947,22.883,11.602,18.122,11.682,12.862,16.462,25.184,23.823
1,10.724,11.347,11.344,10.899,10.442,10.162,10.657,10.132,11.555,9.230,12.053,9.064,9.057,8.511,10.914,11.825,10.336,8.858,8.507,8.129,8.270,7.963,8.158,9.958,7.885,12.359,7.759,7.778,10.467,7.818,8.852,12.898,11.741,12.635,7.158,7.170,10.396,7.186,6.908,6.881,12.769,7.091,6.176,12.271,5.646,5.442,5.372,5.217,13.958,4.821,4.800,13.950,4.757,13.930,4.745,5.024,4.608,5.744,4.160,4.218,3.999,3.668,3.513,3.449,3.188,2.928,2.662,2.672,2.578,1.933,17.486,18.249,13.682,17.738,18.556,1.953,17.725,16.676,18.923,16.648,1.674,18.869,17.909,19.229,1.763,18.109,20.039,16.036,19.593,17.066,20.283,13.911,20.336,16.411,20.467,17.086,20.215,20.598,19.906,20.808,20.876,20.180,15.969,20.783,16.804,20.944,12.390,21.155,21.278,21.346,20.985,21.388,21.601,21.407,0,20.132,13.762,16.974,11.854,14.365,21.792,0.222,15.666,0.339,0.409,0.377,22.090,14.963,22.050,22.448,22.235,0.631,0.796,22.536,22.695,13.547,0.876,22.799,22.752,1.173,1.260,14.117,22.995,1.338,22.904,1.510,23.229,23.343,12.541,12.077,13.363,23.559,23.254,23.608,23.923,24.021,2.435,1.865,2.504,2.458,24.233,24.526,24.397,15.376,24.511,24.795,24.656,24.694,24.899,25.054,3.783,25.247,25.153,25.361,25.440,11.728,4.022,11.857,4.849,25.787,11.480,13.189,26.449,12.981,26.634,13.361,14.227,26.930,27.088,8.322,8.491,10.320,10.807,28.006,25.570,28.221,27.864,27.036,18.660,30.212
2,9.461,9.005,9.045,9.235,9.694,10.039,9.728,10.157,9.100,10.902,8.831,11.161,11.203,11.698,10.039,9.423,10.422,11.403,11.719,12.007,11.895,12.274,12.001,10.800,12.268,9.413,12.442,12.453,10.341,12.319,11.609,9.349,10.072,9.600,13.003,13.166,11.039,12.960,13.255,13.257,10.101,13.144,14.168,10.617,14.798,15.126,15.008,15.374,11.899,15.708,15.755,12.218,15.818,11.703,15.660,15.168,15.875,14.579,16.426,16.251,16.598,16.898,17.034,16.992,17.292,17.526,17.838,17.777,17.920,18.536,2.831,1.907,15.107,2.628,1.850,18.400,2.689,4.443,2.891,4.539,18.704,1.610,2.627,1.874,18.510,2.877,3.069,6.460,1.354,4.949,5.598,14.896,5.758,6.085,4.580,5.079,2.859,4.198,1.286,6.313,6.114,1.721,7.250,7.169,6.151,7.372,17.367,7.021,5.410,5.428,7.740,4.672,6.279,7.558,20.132,0,10.605,6.575,17.974,10.129,7.607,20.323,8.589,20.374,20.424,20.389,7.944,9.897,8.193,7.188,8.174,19.522,20.713,6.150,6.760,11.874,20.764,7.372,6.333,21.001,21.073,11.561,7.120,21.134,8.309,21.286,7.930,7.315,13.477,13.891,12.919,7.844,8.422,8.128,7.331,7.785,21.876,21.481,21.908,21.878,7.924,7.674,7.994,11.963,7.919,7.784,7.258,7.939,7.744,7.798,22.688,7.757,7.806,7.700,7.700,16.955,22.860,16.991,23.262,7.655,17.683,17.239,7.558,17.753,7.486,17.951,16.920,7.561,7.518,24.603,24.696,24.988,25.091,7.909,10.760,8.116,8.077,9.712,18.519,16.569
2,7.609,8.290,8.415,6.731,6.752,7.830,8.500,8.262,9.093,7.282,9.523,8.290,8.455,6.875,9.787,10.172,9.512,8.530,8.505,7.963,8.240,7.069,8.234,4.856,7.547,10.884,7.334,7.202,4.540,8.131,9.204,11.438,11.009,11.447,7.915,7.322,3.833,8.592,8.062,8.293,12.162,9.196,8.057,12.242,8.365,8.447,8.666,8.638,14.861,9.030,9.037,15.127,9.068,14.672,9.184,9.288,9.252,10.246,9.628,9.617,9.780,10.105,10.259,10.350,10.588,10.845,11.100,11.095,11.183,11.832,8.012,9.449,17.292,8.128,10.119,11.812,8.039,6.191,11.521,6.087,12.087,10.352,8.027,11.041,12.016,7.733,12.567,4.174,11.023,5.710,14.457,17.267,14.600,4.582,13.875,5.607,12.546,13.695,11.263,15.260,15.163,11.762,3.489,15.832,4.663,16.062,18.270,15.939,14.907,14.955,16.338,14.460,15.670,16.443,13.762,10.605,0,4.450,18.426,0.668,16.678,13.984,2.395,14.089,14.156,14.121,17.059,1.249,17.210,16.713,17.288,13.316,14.533,16.031,16.529,1.281,14.609,17.001,16.254,14.903,14.990,1.160,16.912,15.067,17.699,15.242,17.580,17.195,2.904,3.379,2.324,17.659,17.934,17.879,17.432,17.798,16.104,15.563,16.164,16.121,17.977,17.894,18.087,2.371,18.072,18.062,17.617,18.148,18.063,18.149,17.330,18.169,18.183,18.150,18.169,6.423,17.558,6.445,18.261,18.199,7.184,6.636,18.162,7.148,18.074,7.349,6.397,18.107,17.998,20.983,21.128,22.306,22.629,17.068,11.965,17.306,16.261,13.940,9.026,16.458
2,8.070,8.308,8.419,7.317,7.606,8.543,8.839,8.901,8.935,8.652,9.111,9.449,9.578,8.835,9.888,9.859,9.888,9.731,9.878,9.683,9.800,9.269,9.850,7.055,9.560,10.355,9.521,9.446,6.555,9.950,10.274,10.714,10.745,10.833,10.169,9.894,6.609,10.564,10.387,10.530,11.549,11.032,10.841,11.832,11.332,11.537,11.613,11.768,14.128,12.160,12.185,14.436,12.233,13.920,12.230,12.064,12.370,12.373,12.847,12.762,13.016,13.348,13.501,13.538,13.815,14.074,14.366,14.336,14.452,15.114,4.488,5.905,17.044,4.493,6.605,15.044,4.386,2.718,8.195,2.609,15.342,6.758,4.270,7.469,15.216,3.781,9.053,1.096,7.299,1.759,11.303,16.939,11.460,0.974,10.518,1.598,8.962,10.248,7.479,12.109,11.966,7.999,1.054,12.823,0.552,13.051,18.611,12.828,11.511,11.548,13.377,10.922,12.346,13.364,16.974,6.575,4.450,0,18.965,3.849,13.526,17.191,2.126,17.278,17.340,17.304,13.898,3.474,14.097,13.356,14.134,16.446,17.693,12.488,13.051,5.615,17.761,13.601,12.695,18.041,18.125,5.194,13.430,18.197,14.428,18.369,14.181,13.673,7.330,7.825,6.624,14.178,14.609,14.434,13.792,14.211,19.146,18.648,19.196,19.157,14.370,14.185,14.457,5.409,14.406,14.316,13.811,14.448,14.288,14.351,20.240,14.324,14.366,14.272,14.274,10.845,20.452,10.859,21.052,14.224,11.616,10.906,14.029,11.453,13.887,11.606,10.466,13.869,13.715,23.290,23.417,24.266,24.509,12.617,8.839,12.856,11.844,10.070,11.980,14.192
1,11.045,10.667,10.552,11.898,11.761,10.692,10.198,10.276,10.034,11.149,9.923,10.137,9.972,11.724,9.078,9.177,9.133,9.902,9.959,10.614,10.279,11.730,10.312,13.641,11.177,8.848,11.502,11.661,13.897,10.528,9.224,8.724,8.322,8.510,11.114,11.953,14.769,10.269,11.093,10.807,7.916,9.630,11.838,7.453,12.070,12.338,11.880,12.368,6.334,12.218,12.271,6.056,12.309,6.494,11.922,11.168,12.107,9.237,12.312,12.071,12.329,12.271,12.237,12.022,12.115,12.076,12.180,12.082,12.182,12.174,16.516,16.297,3.521,16.749,16.134,11.960,16.808,17.011,15.422,17.062,12.040,16.364,17.067,16.268,11.807,17.602,16.092,17.880,16.804,17.935,14.814,3.834,14.770,18.027,15.580,18.055,16.366,15.926,17.046,14.895,15.077,17.006,18.380,14.379,18.505,14.422,0.866,14.835,15.889,15.950,14.254,16.437,15.722,14.788,11.854,17.974,18.426,18.965,0,18.708,15.167,11.845,18.978,11.760,11.741,11.733,15.301,19.141,15.118,16.127,15.330,11.439,11.659,16.834,16.657,19.056,11.630,16.421,16.976,11.597,11.591,19.395,16.797,11.583,16.009,11.590,16.603,17.097,19.124,18.953,19.535,17.047,16.353,16.942,17.804,17.652,11.307,11.428,11.270,11.282,17.836,18.368,18.003,20.761,18.197,18.655,18.811,18.423,18.820,18.996,10.910,19.290,19.128,19.491,19.603,20.365,10.890,20.491,10.570,20.144,20.520,21.709,21.280,21.783,21.674,22.181,22.395,22.152,22.529,9.223,9.214,8.346,8.201,25.171,27.384,25.321,25.840,27.374,26.525,33.046
2,7.789,8.415,8.541,6.909,6.973,8.053,8.678,8.482,9.206,7.596,9.604,8.589,8.750,7.272,9.949,10.277,9.711,8.838,8.839,8.341,8.598,7.505,8.600,5.245,7.963,10.965,7.772,7.647,4.885,8.525,9.502,11.496,11.130,11.521,8.371,7.816,4.289,9.014,8.529,8.750,12.244,9.606,8.588,12.354,8.921,9.019,9.222,9.216,14.944,9.611,9.620,15.217,9.653,14.751,9.755,9.826,9.832,10.705,10.221,10.202,10.376,10.703,10.857,10.942,11.185,11.443,11.703,11.696,11.787,12.439,7.603,9.052,17.458,7.703,9.734,12.414,7.610,5.755,11.177,5.648,12.692,9.955,7.582,10.651,12.615,7.253,12.196,3.671,10.607,5.200,14.157,17.422,14.303,4.062,13.537,5.086,12.163,13.341,10.837,14.964,14.859,11.342,2.931,15.563,4.100,15.794,18.524,15.653,14.566,14.613,16.078,14.092,15.346,16.163,14.365,10.129,0.668,3.849,18.708,0,16.387,14.587,1.756,14.691,14.758,14.722,16.768,0.600,16.927,16.386,16.999,13.910,15.133,15.668,16.179,1.774,15.208,16.667,15.888,15.501,15.588,1.440,16.562,15.664,17.389,15.840,17.248,16.839,3.481,3.982,2.805,17.311,17.616,17.539,17.054,17.431,16.695,16.157,16.753,16.710,17.606,17.503,17.712,2.309,17.690,17.664,17.205,17.759,17.659,17.740,17.908,17.750,17.770,17.725,17.740,6.997,18.135,7.012,18.828,17.753,7.767,7.124,17.679,7.654,17.577,7.832,6.803,17.596,17.473,21.500,21.643,22.783,23.097,16.458,11.315,16.698,15.626,13.272,9.141,15.874
2,11.911,11.029,10.977,12.271,12.672,12.323,11.566,12.156,10.534,13.549,9.953,13.201,13.141,14.652,10.961,10.025,11.572,13.315,13.688,14.356,14.057,15.195,14.182,14.799,14.909,9.438,15.237,15.327,14.512,14.616,13.107,8.897,10.052,9.164,15.566,16.116,15.546,15.102,15.787,15.651,9.117,14.949,16.948,9.665,17.593,17.986,17.691,18.206,9.047,18.423,18.484,9.260,18.553,8.943,18.259,17.520,18.516,16.121,19.055,18.813,19.203,19.423,19.520,19.399,19.679,19.852,20.142,20.055,20.209,20.691,9.040,7.630,11.683,9.036,6.935,20.500,9.144,10.874,5.331,10.987,20.769,6.820,9.281,6.130,20.525,9.840,4.592,13.018,6.436,11.766,2.236,11.383,2.086,12.763,3.062,11.927,4.763,3.414,6.368,1.425,1.560,5.890,13.878,1.015,13.006,0.849,14.355,0.746,2.216,2.211,0.915,3.027,1.370,0.397,21.792,7.607,16.678,13.526,15.167,16.387,0,21.932,15.208,21.936,21.966,21.936,0.381,16.344,0.587,1.013,0.613,21.165,22.148,2.124,1.660,17.935,22.175,1.262,2.143,22.336,22.386,17.793,1.677,22.428,1.137,22.541,1.488,1.944,19.257,19.533,18.943,1.900,1.471,1.860,2.655,2.489,22.852,22.618,22.859,22.843,2.680,3.203,2.849,18.549,3.034,3.489,3.697,3.259,3.657,3.833,23.254,4.135,3.966,4.347,4.462,22.435,23.363,22.504,23.495,5.035,23.056,23.078,6.289,23.506,6.756,23.781,23.028,7.293,7.762,23.670,23.714,23.335,23.269,11.368,18.096,11.442,12.666,16.368,25.381,23.771
1,10.907,11.522,11.518,11.092,10.636,10.343,10.829,10.308,11.720,9.422,12.214,9.243,9.234,8.712,11.069,11.976,10.495,9.034,8.685,8.318,8.454,8.167,8.342,10.171,8.082,12.502,7.961,7.982,10.680,8.007,9.017,13.036,11.880,12.772,7.357,7.380,10.615,7.372,7.108,7.077,12.895,7.266,6.387,12.393,5.862,5.660,5.586,5.436,14.050,5.040,5.019,14.037,4.977,14.025,4.961,5.229,4.826,5.908,4.380,4.437,4.220,3.890,3.734,3.668,3.409,3.149,2.884,2.893,2.800,2.155,17.683,18.439,13.724,17.935,18.741,2.175,17.923,16.883,19.097,16.855,1.897,19.055,18.108,19.410,1.983,18.311,20.210,16.251,19.777,17.276,20.436,13.957,20.488,16.625,20.628,17.298,20.388,20.762,20.090,20.956,21.025,20.361,16.187,20.924,17.019,21.083,12.393,21.298,21.434,21.503,21.121,21.550,21.751,21.546,0.222,20.323,13.984,17.191,11.845,14.587,21.932,0,15.887,0.135,0.201,0.176,22.228,15.185,22.186,22.594,22.371,0.802,0.581,22.691,22.845,13.769,0.663,22.944,22.906,0.957,1.044,14.339,23.144,1.121,23.042,1.293,23.372,23.491,12.759,12.294,13.583,23.704,23.393,23.750,24.074,24.169,2.222,1.651,2.292,2.245,24.381,24.678,24.545,15.597,24.661,24.947,24.812,24.845,25.052,25.208,3.576,25.402,25.308,25.518,25.597,11.928,3.815,12.056,4.647,25.947,11.672,13.387,26.617,13.175,26.804,13.554,14.429,27.103,27.264,8.143,8.313,10.160,10.651,28.200,25.790,28.415,28.066,27.251,18.859,30.434
2,7.933,8.396,8.519,7.084,7.258,8.304,8.791,8.710,9.132,8.103,9.436,9.028,9.177,8.015,9.986,10.157,9.854,9.297,9.367,9.002,9.198,8.351,9.223,6.046,8.738,10.769,8.616,8.512,5.597,9.230,9.917,11.230,11.039,11.298,9.250,8.818,5.316,9.787,9.439,9.626,12.027,10.329,9.685,12.218,10.096,10.245,10.391,10.459,14.700,10.856,10.873,14.992,10.913,14.499,10.968,10.931,11.074,11.555,11.507,11.457,11.669,12.000,12.155,12.219,12.479,12.739,13.015,12.998,13.100,13.760,6.236,7.693,17.416,6.298,8.390,13.715,6.198,4.366,9.913,4.254,14.003,8.582,6.132,9.291,13.904,5.730,10.864,2.203,9.188,3.644,12.972,17.348,13.124,2.522,12.271,3.510,10.803,12.039,9.395,13.783,13.658,9.910,1.355,14.438,2.451,14.669,18.716,14.488,13.287,13.329,14.974,12.756,14.097,15.013,15.666,8.589,2.395,2.126,18.978,1.756,15.208,15.887,0,15.983,16.048,16.012,15.586,1.347,15.765,15.126,15.820,15.177,16.416,14.332,14.870,3.500,16.488,15.390,14.547,16.776,16.862,3.067,15.253,16.937,16.166,17.111,15.972,15.513,5.226,5.735,4.500,16.003,16.371,16.245,15.681,16.080,17.936,17.413,17.991,17.949,16.248,16.103,16.344,3.395,16.307,16.248,15.765,16.362,16.232,16.304,19.101,16.294,16.326,16.255,16.263,8.733,19.322,8.743,19.977,16.242,9.507,8.781,16.100,9.327,15.974,9.482,8.362,15.970,15.827,22.467,22.604,23.619,23.902,14.710,9.904,14.949,13.871,11.644,10.173,14.792
1,10.951,11.558,11.552,11.145,10.690,10.385,10.863,10.345,11.747,9.475,12.237,9.282,9.270,8.777,11.087,11.991,10.515,9.070,8.724,8.368,8.498,8.235,8.387,10.253,8.142,12.511,8.026,8.050,10.761,8.056,9.043,13.040,11.885,12.775,7.418,7.455,10.707,7.419,7.170,7.134,12.890,7.302,6.466,12.385,5.947,5.751,5.669,5.529,14.021,5.133,5.113,14.005,5.071,13.998,5.048,5.298,4.917,5.934,4.479,4.529,4.319,3.990,3.835,3.764,3.508,3.249,2.989,2.995,2.906,2.266,17.741,18.488,13.666,17.993,18.786,2.277,17.982,16.952,19.131,16.925,2.004,19.099,18.168,19.451,2.080,18.375,20.242,16.334,19.821,17.352,20.451,13.900,20.502,16.707,20.650,17.374,20.421,20.787,20.133,20.967,21.038,20.401,16.275,20.929,17.102,21.088,12.314,21.305,21.453,21.521,21.123,21.573,21.764,21.550,0.339,20.374,14.089,17.278,11.760,14.691,21.936,0.135,15.983,0,0.070,0.042,22.232,15.288,22.188,22.604,22.373,0.855,0.457,22.707,22.859,13.881,0.537,22.954,22.922,0.834,0.922,14.450,23.156,0.999,23.045,1.172,23.379,23.503,12.879,12.416,13.701,23.712,23.396,23.757,24.088,24.180,2.096,1.526,2.165,2.119,24.392,24.692,24.556,15.712,24.673,24.962,24.830,24.858,25.068,25.224,3.446,25.420,25.325,25.537,25.616,12.060,3.685,12.188,4.515,25.969,11.806,13.519,26.645,13.308,26.835,13.687,14.560,27.136,27.299,8.009,8.178,10.027,10.518,28.255,25.886,28.469,28.128,27.336,18.991,30.541
1,10.998,11.601,11.595,11.196,10.741,10.432,10.905,10.389,11.787,9.526,12.275,9.327,9.315,8.832,11.122,12.026,10.552,9.115,8.768,8.417,8.545,8.291,8.435,10.313,8.195,12.542,8.082,8.106,10.822,8.106,9.083,13.069,11.915,12.804,7.472,7.513,10.771,7.467,7.224,7.186,12.916,7.346,6.525,12.409,6.009,5.815,5.730,5.593,14.034,5.197,5.177,14.016,5.136,14.012,5.110,5.355,4.981,5.974,4.544,4.594,4.386,4.056,3.902,3.829,3.575,3.316,3.056,3.062,2.974,2.334,17.793,18.537,13.663,18.046,18.833,2.344,18.034,17.008,19.174,16.981,2.072,19.146,18.221,19.496,2.146,18.429,20.284,16.396,19.867,17.411,20.486,13.899,20.537,16.767,20.688,17.434,20.464,20.826,20.180,21.000,21.071,20.446,16.338,20.960,17.164,21.117,12.299,21.336,21.488,21.557,21.152,21.611,21.798,21.579,0.409,20.424,14.156,17.340,11.741,14.758,21.966,0.201,16.048,0.070,0,0.036,22.261,15.355,22.216,22.635,22.402,0.910,0.387,22.743,22.892,13.950,0.468,22.985,22.957,0.764,0.852,14.519,23.188,0.929,23.074,1.103,23.410,23.536,12.949,12.485,13.770,23.744,23.425,23.788,24.122,24.212,2.026,1.456,2.095,2.049,24.424,24.726,24.589,15.781,24.706,24.996,24.866,24.891,25.103,25.259,3.377,25.455,25.360,25.573,25.652,12.128,3.616,12.256,4.447,26.007,11.873,13.587,26.685,13.375,26.876,13.755,14.629,27.178,27.342,7.945,8.114,9.966,10.459,28.306,25.951,28.520,28.182,27.397,19.060,30.609
1,10.963,11.567,11.562,11.161,10.706,10.397,10.872,10.355,11.754,9.490,12.243,9.293,9.281,8.796,11.091,11.995,10.521,9.081,8.734,8.382,8.511,8.255,8.400,10.277,8.159,12.512,8.046,8.070,10.785,8.071,9.051,13.040,11.885,12.774,7.437,7.477,10.734,7.433,7.188,7.151,12.888,7.312,6.489,12.382,5.972,5.779,5.694,5.557,14.011,5.161,5.141,13.994,5.100,13.988,5.074,5.319,4.945,5.941,4.509,4.558,4.350,4.021,3.866,3.793,3.539,3.280,3.021,3.026,2.939,2.300,17.758,18.502,13.647,18.010,18.799,2.309,17.999,16.972,19.140,16.945,2.038,19.112,18.185,19.462,2.110,18.393,20.251,16.359,19.833,17.374,20.455,13.882,20.506,16.731,20.656,17.397,20.430,20.793,20.145,20.970,21.041,20.412,16.302,20.930,17.127,21.088,12.289,21.306,21.457,21.525,21.123,21.579,21.767,21.550,0.377,20.389,14.121,17.304,11.733,14.722,21.936,0.176,16.012,0.042,0.036,0,22.231,15.319,22.187,22.605,22.373,0.874,0.420,22.711,22.861,13.915,0.500,22.955,22.926,0.797,0.885,14.484,23.158,0.962,23.045,1.136,23.380,23.505,12.916,12.453,13.737,23.714,23.396,23.758,24.091,24.182,2.058,1.488,2.127,2.080,24.394,24.695,24.559,15.746,24.676,24.965,24.835,24.861,25.071,25.228,3.407,25.424,25.328,25.542,25.621,12.100,3.646,12.228,4.475,25.975,11.847,13.560,26.652,13.349,26.843,13.729,14.600,27.145,27.309,7.967,8.137,9.985,10.477,28.270,25.915,28.485,28.146,27.361,19.032,30.574
2,12.261,11.374,11.320,12.630,13.029,12.667,11.905,12.495,10.869,13.896,10.285,13.535,13.473,15.002,11.280,10.342,11.893,13.646,14.019,14.693,14.391,15.543,14.517,15.166,15.251,9.743,15.582,15.673,14.882,14.952,13.429,9.193,10.350,9.457,15.904,16.461,15.919,15.432,16.124,15.986,9.391,15.271,17.288,9.933,17.932,18.325,18.026,18.544,9.231,18.758,18.819,9.435,18.888,9.134,18.592,17.848,18.849,16.431,19.387,19.143,19.533,19.751,19.846,19.724,20.003,20.174,20.463,20.375,20.529,21.006,9.413,8.000,11.804,9.408,7.304,20.814,9.515,11.250,5.704,11.364,21.082,7.185,9.651,6.492,20.837,10.206,4.945,13.396,6.788,12.139,2.616,11.502,2.466,13.139,3.419,12.300,5.109,3.759,6.713,1.805,1.933,6.230,14.256,1.353,13.380,1.161,14.481,1.125,2.538,2.527,1.124,3.329,1.675,0.698,22.090,7.944,17.059,13.898,15.301,16.768,0.381,22.228,15.586,22.232,22.261,22.231,0,16.725,0.294,1.078,0.236,21.464,22.439,2.288,1.752,18.317,22.465,1.233,2.270,22.623,22.673,18.175,1.684,22.713,0.814,22.826,1.303,1.897,19.638,19.913,19.325,1.749,1.167,1.651,2.599,2.364,23.126,22.898,23.133,23.117,2.540,3.109,2.705,18.929,2.905,3.388,3.657,3.134,3.565,3.740,23.513,4.053,3.875,4.275,4.393,22.813,23.619,22.882,23.740,4.983,23.433,23.458,6.276,23.885,6.760,24.161,23.409,7.305,7.790,23.867,23.909,23.500,23.425,11.488,18.388,11.554,12.826,16.614,25.759,24.046
