1,8.714,8.796,8.744,8.389,8.187,8.295,8.431,8.513,9.019,7.740,7.127,6.875,7.050,5.260,6.676,6.449,5.550,4.131,5.439,4.802,10.602,10.542,11.151,10.975,12.220,13.017,12.974,13.281,12.779,13.167,13.113,13.035,12.965,13.068,13.260,13.362,13.652,13.794,13.980,13.958,13.472,13.385,13.945,13.627,13.447,13.279,12.877,12.705,13.077,12.826,12.753,12.869,12.827,12.618,12.336,12.353,12.262,12.538,12.960,12.865,12.810,12.976,12.310,12.171,11.957,11.996,12.421,12.352,13.691,13.807,13.634,13.330,13.458,13.690,13.791,14.112,14.683,6.082,5.893,5.532,4.560,4.386,4.564,4.152,3.871,3.734,3.818,3.414,3.198,3.192,2.691,2.252,2.186,2.637,2.791,2.348,1.273,1.489,1.575,1.500,1.293,0.955,0.890,0.622,0.651,1.109,1.674,1.018,0.937,0.696,0.407,0.608,0.693,0.902,0,1.301,1.939,2.637,2.715,3.348,3.650,3.995,4.722,5.094,5.322,5.605,5.763,5.863,6.625,6.672,6.238,6.283,7.323,4.925,4.822,4.600,4.393,3.804,3.687,3.583,3.284,3.602,2.506,1.538,2.614,1.941,2.765,3.151,4.401,5.340,5.426,4.803,4.155,8.494,8.800,2.778,2.898,5.822,6.544,7.253,7.898,8.070,8.026,8.447,8.931,9.175,9.141,9.100,8.481,8.498,9.292,9.611,9.607,9.837,10.108,10.091,10.395,10.741,11.091,11.486,11.799,12.046,12.022,11.842,10.703,12.094,6.517,5.868,5.863,4.954,4.441,8.003,4.388,4.499,3.673,4.954,4.916,5.661,6.842,8.714
1,7.557,7.616,7.557,7.209,7.033,7.071,7.187,7.257,7.736,6.456,5.869,5.650,5.961,4.020,5.376,5.166,4.662,3.328,5.009,4.610,10.119,9.716,10.714,11.031,12.329,13.072,13.332,13.645,13.225,13.605,13.629,13.615,13.586,13.695,13.857,13.963,14.193,14.316,14.457,14.431,13.999,13.934,14.476,14.211,14.069,13.932,13.593,13.436,13.741,13.564,13.505,13.602,13.567,13.390,13.155,13.164,13.084,13.316,13.669,13.575,13.527,13.660,13.065,12.952,12.792,12.829,13.201,13.145,14.308,14.409,14.257,13.994,14.101,14.302,14.385,14.657,15.155,6.811,6.689,6.483,5.691,5.469,5.582,5.224,5.050,4.813,4.766,4.387,4.091,4.062,3.710,3.314,3.152,3.461,3.364,2.974,2.212,2.724,2.827,2.778,2.592,2.255,2.189,1.923,1.901,2.096,2.701,1.599,1.284,1.221,0.900,0.746,0.833,1.321,1.301,0,1.012,1.505,1.776,2.384,2.539,2.917,3.675,3.968,4.217,4.483,4.561,4.654,5.374,5.511,5.172,5.336,6.616,3.715,3.589,3.329,3.135,2.539,2.448,2.381,1.984,2.302,1.606,1.169,2.311,3.241,3.969,4.313,5.613,6.453,6.242,5.283,4.633,7.270,7.548,2.434,3.564,6.659,7.284,7.890,8.569,8.842,8.884,9.260,9.658,9.834,9.919,9.896,9.442,9.466,10.254,10.516,10.505,10.690,10.891,11.002,11.294,11.591,11.920,12.252,12.531,12.766,12.778,12.625,11.631,12.755,7.073,6.502,6.338,5.517,5.050,8.317,4.263,4.345,3.362,4.449,4.301,5.302,6.500,7.795
1,6.779,6.868,6.821,6.462,6.252,6.397,6.557,6.656,7.226,5.959,5.280,4.984,5.112,3.404,5.029,5.044,5.231,4.018,5.861,5.551,10.894,10.262,11.510,12.001,13.307,14.038,14.341,14.655,14.237,14.618,14.640,14.623,14.590,14.698,14.864,14.969,15.204,15.327,15.470,15.443,15.010,14.944,15.487,15.219,15.073,14.932,14.583,14.423,14.740,14.550,14.488,14.589,14.553,14.369,14.121,14.133,14.050,14.293,14.661,14.566,14.517,14.656,14.048,13.928,13.754,13.792,14.177,14.118,15.312,15.416,15.261,14.993,15.103,15.308,15.392,15.667,16.168,7.792,7.653,7.394,6.495,6.307,6.459,6.068,5.811,5.651,5.672,5.280,5.014,4.992,4.576,4.154,4.036,4.400,4.356,3.953,3.087,3.427,3.506,3.413,3.161,2.815,2.722,2.501,2.361,2.267,2.801,1.638,1.349,1.466,1.634,1.584,1.744,2.272,1.939,1.012,0,0.752,0.797,1.429,1.717,2.056,2.786,3.158,3.384,3.668,3.858,3.964,4.772,4.742,4.302,4.390,5.608,3.036,2.961,2.821,2.589,2.041,1.872,1.714,1.774,2.155,2.366,2.173,3.275,3.784,4.703,5.088,6.336,7.271,7.200,6.292,5.641,6.596,6.936,1.546,3.244,7.612,8.263,8.888,9.563,9.817,9.835,10.225,10.644,10.831,10.894,10.866,10.354,10.375,11.166,11.452,11.444,11.645,11.865,11.937,12.233,12.547,12.883,13.231,13.518,13.755,13.760,13.601,12.560,13.754,8.080,7.498,7.348,6.520,6.046,9.326,5.225,5.299,4.291,5.278,5.077,6.178,7.369,8.275
1,6.084,6.160,6.108,5.753,5.558,5.664,5.815,5.910,6.475,5.208,4.531,4.247,4.460,2.655,4.296,4.375,4.964,3.889,5.862,5.688,10.765,9.925,11.402,12.158,13.484,14.182,14.640,14.956,14.580,14.955,15.016,15.030,15.018,15.128,15.279,15.386,15.590,15.705,15.824,15.796,15.391,15.336,15.868,15.627,15.500,15.374,15.057,14.904,15.188,15.034,14.979,15.070,15.037,14.869,14.645,14.652,14.575,14.796,15.131,15.037,14.991,15.114,14.540,14.434,14.285,14.322,14.682,14.629,15.736,15.832,15.688,15.440,15.540,15.729,15.804,16.055,16.518,8.293,8.183,7.988,7.161,6.955,7.081,6.712,6.496,6.298,6.270,5.889,5.596,5.567,5.204,4.797,4.650,4.966,4.841,4.466,3.704,4.125,4.211,4.129,3.890,3.543,3.454,3.222,3.100,3.017,3.543,2.387,2.101,2.213,2.295,2.202,2.327,2.826,2.637,1.505,0.752,0,0.548,0.960,1.036,1.412,2.171,2.475,2.717,2.989,3.128,3.231,4.024,4.040,3.667,3.850,5.245,2.297,2.212,2.073,1.838,1.303,1.122,0.964,1.186,1.562,2.407,2.540,3.502,4.520,5.396,5.766,7.036,7.931,7.740,6.707,6.065,5.864,6.192,1.839,3.874,8.159,8.766,9.344,10.030,10.327,10.384,10.753,11.131,11.288,11.404,11.384,10.947,10.971,11.759,12.019,12.007,12.187,12.375,12.505,12.796,13.087,13.413,13.731,14.001,14.232,14.253,14.107,13.136,14.203,8.506,7.962,7.746,6.965,6.514,9.632,5.407,5.464,4.431,5.261,5.004,6.207,7.375,7.899
1,6.037,6.141,6.100,5.738,5.510,5.715,5.900,6.016,6.644,5.398,4.662,4.318,4.341,2.805,4.593,4.781,5.512,4.427,6.379,6.166,11.307,10.467,11.942,12.635,13.955,14.665,15.058,15.372,14.974,15.353,15.392,15.386,15.360,15.469,15.630,15.736,15.959,16.080,16.212,16.185,15.764,15.702,16.241,15.983,15.843,15.707,15.367,15.209,15.516,15.336,15.276,15.374,15.339,15.158,14.915,14.926,14.844,15.083,15.444,15.349,15.301,15.436,14.836,14.719,14.548,14.586,14.968,14.910,16.082,16.183,16.032,15.769,15.876,16.076,16.157,16.424,16.909,8.580,8.446,8.191,7.275,7.095,7.253,6.858,6.582,6.440,6.468,6.076,5.811,5.789,5.370,4.945,4.832,5.196,5.138,4.741,3.883,4.195,4.268,4.163,3.896,3.553,3.455,3.251,3.083,2.886,3.355,2.256,2.015,2.178,2.427,2.381,2.539,3.064,2.715,1.776,0.797,0.548,0,0.635,1.025,1.309,2.010,2.423,2.631,2.923,3.183,3.296,4.152,4.014,3.525,3.593,4.849,2.401,2.370,2.340,2.089,1.645,1.423,1.194,1.697,2.061,2.901,2.902,3.939,4.500,5.471,5.865,7.095,8.054,7.995,7.054,6.406,5.913,6.289,1.329,3.500,8.407,9.052,9.665,10.344,10.607,10.631,11.019,11.430,11.610,11.685,11.658,11.150,11.171,11.963,12.249,12.240,12.440,12.656,12.734,13.030,13.343,13.677,14.021,14.304,14.540,14.548,14.391,13.357,14.531,8.847,8.277,8.105,7.293,6.825,10.044,5.869,5.932,4.905,5.782,5.535,6.718,7.893,8.436
1,5.429,5.545,5.509,5.144,4.904,5.154,5.360,5.490,6.161,4.940,4.162,3.778,3.716,2.352,4.254,4.586,5.738,4.765,6.778,6.639,11.602,10.599,12.250,13.107,14.437,15.129,15.599,15.915,15.536,15.912,15.967,15.973,15.954,16.064,16.219,16.326,16.538,16.655,16.778,16.750,16.340,16.283,16.817,16.570,16.436,16.306,15.975,15.819,16.117,15.947,15.889,15.985,15.950,15.774,15.536,15.546,15.465,15.699,16.051,15.957,15.909,16.039,15.449,15.336,15.171,15.209,15.584,15.528,16.674,16.772,16.625,16.369,16.473,16.668,16.745,17.003,17.473,9.195,9.068,8.823,7.908,7.730,7.887,7.492,7.212,7.075,7.101,6.709,6.441,6.418,6.005,5.580,5.465,5.823,5.748,5.357,4.516,4.825,4.896,4.787,4.515,4.174,4.075,3.877,3.699,3.464,3.897,2.841,2.622,2.796,3.062,3.012,3.166,3.687,3.348,2.384,1.429,0.960,0.635,0,0.600,0.740,1.386,1.836,2.025,2.322,2.647,2.764,3.655,3.423,2.897,2.962,4.286,1.922,1.941,2.028,1.777,1.493,1.252,0.990,1.824,2.130,3.355,3.479,4.463,5.111,6.101,6.498,7.721,8.688,8.618,7.644,6.998,5.350,5.755,1.540,3.872,9.033,9.668,10.268,10.950,11.225,11.257,11.640,12.042,12.212,12.302,12.278,11.783,11.804,12.595,12.878,12.869,13.065,13.274,13.363,13.659,13.967,14.300,14.636,14.915,15.149,15.162,15.008,13.988,15.131,9.440,8.882,8.689,7.892,7.431,10.590,6.365,6.420,5.385,6.173,5.895,7.131,8.288,8.545
1,5.064,5.151,5.104,4.745,4.537,4.697,4.876,4.991,5.625,4.387,3.639,3.295,3.424,1.791,3.658,3.993,5.341,4.474,6.530,6.483,11.237,10.119,11.896,12.928,14.268,14.935,15.522,15.839,15.495,15.866,15.953,15.986,15.986,16.097,16.240,16.348,16.533,16.641,16.745,16.716,16.330,16.282,16.807,16.583,16.467,16.350,16.049,15.900,16.167,16.031,15.979,16.066,16.035,15.874,15.658,15.665,15.589,15.802,16.121,16.028,15.983,16.099,15.542,15.441,15.302,15.339,15.688,15.639,16.701,16.793,16.656,16.418,16.513,16.694,16.763,16.998,17.435,9.303,9.203,9.021,8.191,7.988,8.116,7.746,7.518,7.331,7.305,6.924,6.630,6.599,6.239,5.830,5.685,5.997,5.853,5.487,4.740,5.139,5.221,5.130,4.877,4.531,4.437,4.218,4.072,3.908,4.380,3.276,3.023,3.169,3.321,3.236,3.362,3.859,3.650,2.539,1.717,1.036,1.025,0.600,0,0.394,1.153,1.445,1.682,1.958,2.161,2.272,3.129,3.025,2.634,2.863,4.402,1.378,1.365,1.428,1.178,0.951,0.720,0.475,1.452,1.691,3.220,3.529,4.401,5.494,6.414,6.792,8.051,8.963,8.764,7.681,7.046,4.895,5.265,2.135,4.448,9.183,9.776,10.332,11.023,11.339,11.408,11.770,12.133,12.275,12.415,12.398,11.980,12.005,12.792,13.046,13.034,13.209,13.385,13.533,13.823,14.107,14.430,14.736,14.998,15.226,15.255,15.115,14.166,15.183,9.481,8.957,8.709,7.953,7.515,10.531,6.242,6.285,5.248,5.922,5.613,6.897,8.029,8.056
1,4.730,4.832,4.791,4.428,4.203,4.419,4.620,4.750,5.426,4.215,3.426,3.038,3.059,1.644,3.600,4.049,5.635,4.820,6.886,6.861,11.540,10.345,12.205,13.299,14.641,15.302,15.910,16.227,15.886,16.257,16.346,16.380,16.380,16.491,16.634,16.742,16.927,17.034,17.137,17.108,16.723,16.676,17.200,16.977,16.861,16.744,16.442,16.293,16.560,16.423,16.371,16.459,16.427,16.265,16.048,16.054,15.978,16.193,16.515,16.421,16.376,16.492,15.934,15.832,15.691,15.727,16.080,16.029,17.095,17.187,17.050,16.812,16.907,17.088,17.156,17.391,17.827,9.693,9.590,9.399,8.547,8.351,8.487,8.110,7.866,7.694,7.680,7.297,7.008,6.979,6.607,6.194,6.056,6.377,6.242,5.874,5.109,5.483,5.560,5.462,5.201,4.857,4.760,4.550,4.390,4.187,4.632,3.560,3.325,3.485,3.678,3.602,3.735,4.237,3.995,2.917,2.056,1.412,1.309,0.740,0.394,0,0.762,1.114,1.328,1.616,1.906,2.024,2.920,2.705,2.258,2.469,4.031,1.206,1.261,1.459,1.230,1.190,0.991,0.796,1.793,1.991,3.607,3.922,4.793,5.809,6.759,7.143,8.390,9.321,9.150,8.075,7.440,4.616,5.015,2.239,4.592,9.568,10.166,10.725,11.416,11.729,11.794,12.158,12.525,12.668,12.805,12.787,12.358,12.382,13.171,13.430,13.418,13.596,13.776,13.916,14.207,14.495,14.818,15.127,15.391,15.619,15.647,15.506,14.547,15.577,9.875,9.349,9.103,8.347,7.906,10.921,6.626,6.667,5.631,6.278,5.960,7.257,8.379,8.275
1,4.052,4.180,4.151,3.783,3.528,3.850,4.095,4.252,5.006,3.866,3.011,2.543,2.332,1.501,3.496,4.153,6.163,5.456,7.537,7.564,12.069,10.716,12.743,13.976,15.323,15.969,16.635,16.952,16.623,16.992,17.091,17.131,17.134,17.246,17.386,17.494,17.673,17.779,17.876,17.846,17.469,17.424,17.946,17.728,17.615,17.500,17.202,17.053,17.318,17.184,17.132,17.219,17.188,17.027,16.810,16.817,16.740,16.955,17.274,17.180,17.136,17.251,16.695,16.594,16.453,16.489,16.841,16.791,17.849,17.940,17.804,17.569,17.662,17.841,17.908,18.138,18.564,10.455,10.352,10.154,9.281,9.092,9.236,8.853,8.591,8.436,8.434,8.049,7.764,7.736,7.355,6.937,6.807,7.135,7.004,6.635,5.858,6.204,6.277,6.171,5.901,5.559,5.460,5.260,5.085,4.835,5.241,4.219,4.006,4.181,4.418,4.350,4.488,4.995,4.722,3.675,2.786,2.171,2.010,1.386,1.153,0.762,0,0.585,0.675,0.975,1.478,1.602,2.532,2.077,1.516,1.720,3.387,1.106,1.289,1.691,1.538,1.757,1.617,1.487,2.456,2.586,4.335,4.683,5.536,6.495,7.481,7.873,9.105,10.058,9.911,8.832,8.199,4.042,4.499,2.690,5.040,10.329,10.928,11.485,12.176,12.491,12.555,12.920,13.286,13.427,13.567,13.549,13.114,13.138,13.926,14.190,14.178,14.357,14.538,14.676,14.967,15.256,15.580,15.889,16.152,16.379,16.408,16.268,15.306,16.334,10.632,10.110,9.857,9.106,8.668,11.654,7.343,7.379,6.347,6.929,6.592,7.915,9.015,8.641
1,3.621,3.719,3.678,3.315,3.094,3.323,3.547,3.694,4.429,3.281,2.431,1.979,2.000,0.997,2.950,3.682,5.962,5.382,7.467,7.577,11.843,10.364,12.525,13.930,15.283,15.904,16.677,16.996,16.699,17.063,17.190,17.255,17.274,17.387,17.515,17.625,17.780,17.878,17.957,17.926,17.571,17.534,18.047,17.851,17.753,17.651,17.378,17.236,17.473,17.369,17.323,17.402,17.374,17.226,17.029,17.032,16.960,17.157,17.448,17.354,17.313,17.414,16.888,16.798,16.679,16.715,17.044,16.999,17.984,18.069,17.942,17.724,17.808,17.974,18.034,18.244,18.640,10.672,10.590,10.443,9.635,9.429,9.550,9.186,8.963,8.772,8.731,8.355,8.052,8.018,7.676,7.271,7.120,7.414,7.233,6.884,6.177,6.584,6.664,6.570,6.312,5.967,5.871,5.657,5.502,5.297,5.731,4.672,4.438,4.597,4.766,4.677,4.797,5.284,5.094,3.968,3.158,2.475,2.423,1.836,1.445,1.114,0.585,0,0.278,0.515,0.894,1.017,1.948,1.591,1.256,1.738,3.580,0.691,0.923,1.402,1.330,1.733,1.668,1.627,2.485,2.529,4.425,4.896,5.655,6.922,7.859,8.236,9.494,10.406,10.159,8.999,8.377,3.519,3.948,3.238,5.597,10.581,11.145,11.664,12.361,12.708,12.802,13.150,13.483,13.599,13.781,13.770,13.398,13.425,14.210,14.449,14.435,14.596,14.749,14.937,15.222,15.492,15.806,16.089,16.338,16.560,16.603,16.474,15.573,16.492,10.794,10.301,10.005,9.291,8.871,11.726,7.388,7.413,6.393,6.865,6.504,7.854,8.919,8.292
1,3.406,3.520,3.487,3.120,2.880,3.175,3.423,3.584,4.357,3.253,2.378,1.883,1.744,1.166,3.040,3.838,6.216,5.655,7.740,7.854,12.089,10.571,12.773,14.204,15.558,16.175,16.955,17.273,16.976,17.340,17.467,17.530,17.548,17.662,17.791,17.900,18.056,18.155,18.235,18.203,17.847,17.811,18.324,18.127,18.028,17.925,17.650,17.507,17.747,17.640,17.593,17.673,17.644,17.495,17.295,17.299,17.227,17.425,17.720,17.626,17.585,17.687,17.158,17.067,16.944,16.980,17.313,17.267,18.259,18.344,18.217,17.997,18.083,18.250,18.310,18.521,18.918,10.938,10.853,10.696,9.871,9.670,9.797,9.428,9.194,9.014,8.982,8.604,8.305,8.272,7.921,7.512,7.366,7.669,7.497,7.144,6.421,6.811,6.889,6.790,6.527,6.183,6.086,5.877,5.714,5.488,5.906,4.867,4.643,4.809,5.001,4.918,5.043,5.535,5.322,4.217,3.384,2.717,2.631,2.025,1.682,1.328,0.675,0.278,0,0.301,0.891,1.008,1.921,1.405,0.982,1.476,3.344,0.929,1.167,1.656,1.599,2.010,1.943,1.893,2.762,2.805,4.702,5.160,5.930,7.131,8.087,8.469,9.718,10.644,10.420,9.271,8.648,3.367,3.827,3.365,5.713,10.841,11.411,11.935,12.631,12.974,13.064,13.415,13.752,13.871,14.048,14.036,13.653,13.679,14.465,14.709,14.695,14.859,15.017,15.196,15.483,15.756,16.072,16.358,16.608,16.831,16.872,16.742,15.831,16.766,11.067,10.571,10.278,9.561,9.139,12.004,7.666,7.691,6.670,7.138,6.775,8.127,9.188,8.502
1,3.114,3.223,3.188,2.822,2.588,2.876,3.128,3.293,4.080,3.002,2.116,1.602,1.490,1.146,2.887,3.754,6.289,5.790,7.871,8.021,12.136,10.546,12.824,14.338,15.694,16.300,17.126,17.444,17.161,17.523,17.661,17.734,17.758,17.871,17.996,18.106,18.253,18.348,18.421,18.389,18.042,18.009,18.518,18.329,18.236,18.138,17.872,17.732,17.962,17.865,17.820,17.898,17.870,17.725,17.532,17.535,17.464,17.657,17.941,17.848,17.807,17.905,17.387,17.299,17.184,17.219,17.544,17.501,18.466,18.549,18.425,18.212,18.294,18.456,18.513,18.717,19.102,11.176,11.098,10.957,10.149,9.944,10.065,9.700,9.475,9.287,9.245,8.869,8.565,8.531,8.191,7.786,7.634,7.927,7.741,7.394,6.691,7.094,7.174,7.077,6.816,6.472,6.376,6.165,6.005,5.786,6.206,5.163,4.936,5.100,5.279,5.191,5.312,5.798,5.605,4.483,3.668,2.989,2.923,2.322,1.958,1.616,0.975,0.515,0.301,0,0.706,0.807,1.679,1.105,0.792,1.432,3.342,1.022,1.258,1.752,1.736,2.201,2.159,2.134,2.958,2.969,4.906,5.403,6.140,7.423,8.370,8.749,10.004,10.920,10.668,9.493,8.874,3.067,3.533,3.664,6.010,11.090,11.649,12.160,12.858,13.212,13.311,13.656,13.983,14.093,14.284,14.274,13.911,13.938,14.722,14.959,14.945,15.103,15.252,15.447,15.731,15.998,16.312,16.589,16.834,17.055,17.101,16.975,16.084,16.982,11.286,10.801,10.493,9.789,9.374,12.189,7.845,7.866,6.852,7.273,6.900,8.261,9.304,8.483
1,3.024,3.059,2.996,2.652,2.510,2.539,2.718,2.843,3.544,2.388,1.541,1.135,1.720,0.670,2.181,3.077,5.803,5.437,7.496,7.730,11.593,9.910,12.286,13.954,15.313,15.893,16.828,17.147,16.899,17.255,17.425,17.525,17.567,17.683,17.793,17.904,18.024,18.110,18.163,18.130,17.808,17.785,18.283,18.119,18.043,17.959,17.725,17.593,17.790,17.729,17.691,17.758,17.734,17.606,17.437,17.436,17.371,17.541,17.790,17.698,17.661,17.743,17.261,17.187,17.099,17.134,17.430,17.393,18.269,18.346,18.232,18.038,18.110,18.258,18.306,18.486,18.837,11.097,11.045,10.969,10.252,10.023,10.114,9.777,9.606,9.368,9.275,8.914,8.587,8.546,8.259,7.873,7.695,7.942,7.696,7.377,6.767,7.247,7.337,7.257,7.016,6.669,6.579,6.350,6.219,6.068,6.532,5.436,5.182,5.321,5.409,5.296,5.393,5.848,5.763,4.561,3.858,3.128,3.183,2.647,2.161,1.906,1.478,0.894,0.891,0.706,0,0.124,1.055,1.020,1.297,2.067,3.986,0.848,1.008,1.432,1.518,2.087,2.124,2.185,2.819,2.739,4.746,5.369,5.987,7.642,8.514,8.871,10.157,11.012,10.629,9.361,8.761,2.738,3.110,4.107,6.469,11.054,11.566,12.030,12.732,13.125,13.262,13.584,13.869,13.949,14.191,14.189,13.908,13.938,14.716,14.921,14.904,15.039,15.153,15.410,15.686,15.927,16.229,16.474,16.701,16.914,16.977,16.865,16.053,16.815,11.140,10.691,10.334,9.677,9.287,11.936,7.590,7.599,6.609,6.909,6.517,7.892,8.892,7.856
1,2.949,2.974,2.907,2.568,2.440,2.434,2.604,2.726,3.422,2.265,1.418,1.023,1.710,0.712,2.086,3.009,5.797,5.462,7.514,7.764,11.569,9.857,12.263,13.968,15.327,15.900,16.858,17.177,16.936,17.290,17.466,17.571,17.616,17.732,17.840,17.951,18.066,18.150,18.200,18.166,17.850,17.828,18.324,18.164,18.091,18.010,17.781,17.650,17.841,17.786,17.749,17.816,17.792,17.666,17.502,17.499,17.435,17.601,17.846,17.754,17.717,17.796,17.320,17.248,17.165,17.199,17.491,17.456,18.316,18.392,18.280,18.090,18.160,18.305,18.351,18.528,18.873,11.164,11.116,11.050,10.344,10.112,10.199,9.866,9.701,9.458,9.358,8.999,8.670,8.628,8.348,7.964,7.783,8.024,7.770,7.456,6.858,7.346,7.437,7.359,7.120,6.773,6.683,6.453,6.325,6.180,6.646,5.548,5.291,5.428,5.507,5.391,5.485,5.936,5.863,4.654,3.964,3.231,3.296,2.764,2.272,2.024,1.602,1.017,1.008,0.807,0.124,0,0.931,0.974,1.345,2.134,4.050,0.940,1.084,1.484,1.586,2.165,2.212,2.282,2.888,2.794,4.807,5.447,6.046,7.747,8.611,8.966,10.255,11.102,10.703,9.422,8.824,2.633,2.995,4.229,6.591,11.128,11.633,12.089,12.792,13.191,13.333,13.652,13.930,14.006,14.255,14.254,13.986,14.016,14.793,14.994,14.976,15.108,15.217,15.482,15.758,15.995,16.295,16.535,16.759,16.971,17.037,16.927,16.126,16.867,11.197,10.755,10.390,9.740,9.354,11.976,7.631,7.638,6.653,6.930,6.534,7.911,8.901,7.807
1,2.545,2.470,2.372,2.095,2.112,1.748,1.815,1.888,2.506,1.335,0.510,0.486,1.938,1.369,1.477,2.596,5.800,5.695,7.674,8.044,11.391,9.465,12.091,14.065,15.424,15.953,17.074,17.392,17.201,17.546,17.765,17.904,17.973,18.091,18.181,18.293,18.372,18.444,18.467,18.431,18.150,18.142,18.621,18.494,18.444,18.381,18.190,18.070,18.221,18.208,18.180,18.234,18.215,18.109,17.973,17.966,17.909,18.048,18.251,18.160,18.127,18.187,17.756,17.700,17.648,17.681,17.940,17.913,18.663,18.730,18.631,18.466,18.524,18.650,18.685,18.831,19.129,11.673,11.655,11.654,11.035,10.783,10.842,10.534,10.417,10.134,9.988,9.644,9.296,9.248,9.019,8.654,8.451,8.649,8.340,8.055,7.547,8.093,8.191,8.125,7.901,7.555,7.470,7.229,7.122,7.019,7.506,6.386,6.115,6.237,6.252,6.119,6.194,6.613,6.625,5.374,4.772,4.024,4.152,3.655,3.129,2.920,2.532,1.948,1.921,1.679,1.055,0.931,0,1.147,1.959,2.788,4.637,1.752,1.812,2.056,2.239,2.835,2.938,3.060,3.484,3.303,5.304,6.057,6.524,8.538,9.343,9.679,10.987,11.780,11.258,9.884,9.312,1.941,2.175,5.145,7.505,11.683,12.137,12.538,13.242,13.683,13.866,14.158,14.390,14.430,14.737,14.745,14.564,14.598,15.366,15.534,15.513,15.619,15.689,16.021,16.288,16.496,16.782,16.985,17.188,17.391,17.476,17.382,16.670,17.255,11.631,11.234,10.813,10.222,9.866,12.272,7.960,7.951,7.012,7.116,6.697,8.074,8.985,7.455
1,2.046,2.128,2.087,1.723,1.522,1.793,2.082,2.274,3.135,2.242,1.362,0.777,0.813,1.684,2.620,3.704,6.719,6.431,8.476,8.738,12.428,10.586,13.125,14.922,16.282,16.846,17.830,18.148,17.910,18.264,18.440,18.543,18.586,18.702,18.812,18.923,19.039,19.124,19.174,19.140,18.823,18.801,19.298,19.136,19.062,18.979,18.744,18.612,18.809,18.747,18.709,18.777,18.753,18.623,18.452,18.451,18.385,18.557,18.810,18.717,18.680,18.762,18.279,18.203,18.112,18.146,18.447,18.409,19.288,19.364,19.251,19.058,19.129,19.276,19.324,19.502,19.847,12.107,12.050,11.954,11.197,10.980,11.084,10.735,10.536,10.324,10.253,9.885,9.567,9.529,9.220,8.824,8.658,8.924,8.697,8.370,7.723,8.162,8.245,8.154,7.900,7.554,7.460,7.243,7.092,6.886,7.311,6.262,6.029,6.187,6.334,6.234,6.344,6.814,6.672,5.511,4.742,4.040,4.014,3.423,3.025,2.705,2.077,1.591,1.405,1.105,1.020,0.974,1.147,0,0.929,1.721,3.506,1.836,2.020,2.451,2.533,3.090,3.104,3.133,3.831,3.759,5.764,6.364,7.005,8.512,9.435,9.805,11.074,11.963,11.630,10.379,9.776,1.979,2.488,4.758,7.094,12.055,12.577,13.047,13.749,14.137,14.266,14.593,14.885,14.968,15.204,15.201,14.900,14.929,15.709,15.924,15.907,16.047,16.167,16.412,16.690,16.937,17.241,17.491,17.720,17.933,17.995,17.881,17.053,17.834,12.159,11.707,11.353,10.692,10.298,12.950,8.605,8.612,7.626,7.895,7.495,8.874,9.850,8.562
1,2.601,2.775,2.770,2.403,2.093,2.637,2.965,3.174,4.056,3.158,2.266,1.681,0.826,1.884,3.361,4.347,7.053,6.581,8.660,8.811,12.876,11.202,13.567,15.127,16.484,17.087,17.916,18.234,17.947,18.310,18.443,18.510,18.529,18.643,18.771,18.880,19.033,19.130,19.206,19.175,18.823,18.788,19.300,19.106,19.009,18.906,18.631,18.489,18.728,18.621,18.574,18.655,18.626,18.475,18.273,18.277,18.204,18.405,18.701,18.608,18.566,18.669,18.139,18.047,17.921,17.957,18.293,18.247,19.239,19.324,19.197,18.979,19.064,19.230,19.289,19.497,19.888,11.916,11.827,11.655,10.796,10.606,10.745,10.366,10.107,9.950,9.937,9.555,9.263,9.233,8.865,8.450,8.314,8.631,8.472,8.115,7.367,7.720,7.792,7.684,7.410,7.070,6.970,6.774,6.594,6.320,6.696,5.713,5.511,5.692,5.932,5.860,5.993,6.493,6.238,5.172,4.302,3.667,3.525,2.897,2.634,2.258,1.516,1.256,0.982,0.792,1.297,1.345,1.959,0.929,0,0.829,2.718,1.812,2.047,2.538,2.527,2.982,2.923,2.873,3.737,3.759,5.680,6.137,6.910,7.999,8.996,9.388,10.618,11.573,11.391,10.252,9.629,2.808,3.366,4.066,6.349,11.812,12.389,12.916,13.612,13.952,14.036,14.390,14.732,14.853,15.026,15.013,14.614,14.638,15.426,15.678,15.665,15.833,15.995,16.165,16.453,16.730,17.048,17.339,17.590,17.813,17.853,17.721,16.798,17.747,12.049,11.551,11.260,10.542,10.118,12.974,8.632,8.655,7.638,8.063,7.689,9.052,10.090,9.151
